antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'S, %_Low', 'Ti, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18045025753805197,1.0,0.18045025753805197,1.0,1.0,1.0,0.0,inf,0.0,0.18045025753805197,0.0,0.590225128769026
"frozenset({'S, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Ti, %_Low'})",0.3400659760402801,0.4000231494878176,0.18045025753805197,0.5306330837304288,1.3265059394933565,1.0,0.044415994768770395,1.2782683008011544,0.37297641252932034,0.322440537745605,0.21769162282030285,0.49086631038373296
"frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'Ti, %_Low'})",0.3400659760402801,0.4000231494878176,0.18045025753805197,0.5306330837304288,1.3265059394933565,1.0,0.044415994768770395,1.2782683008011544,0.37297641252932034,0.322440537745605,0.21769162282030285,0.49086631038373296
"frozenset({'S, %_Low', 'Ti, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18045025753805197,0.9993633890850165,0.18045025753805197,1.0,1.0006370164466063,1.0,0.00011487660356029883,inf,0.0007767813007555305,0.18056520731989809,1.0,0.590282603659949
"frozenset({'S, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Ti, %_Low'})",0.3400659760402801,0.4000231494878176,0.18045025753805197,0.5306330837304288,1.3265059394933565,1.0,0.044415994768770395,1.2782683008011544,0.37297641252932034,0.322440537745605,0.21769162282030285,0.49086631038373296
"frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})","frozenset({'Ti, %_Low'})",0.33352624573181316,0.4000231494878176,0.17547311765727183,0.5261148707270519,1.315211060661564,1.0,0.04205489840278415,1.2660807724283072,0.3596027002926294,0.31442497148190396,0.21016097726369531,0.4823861390672296
"frozenset({'S, %_Low', 'Ti, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.18045025753805197,0.9745355634006597,0.17547311765727183,0.9724182168056447,0.997827327524481,1.0,-0.00038207573836779307,0.923233875776082,-0.002649788644547403,0.17914327917282127,-0.08314916321651163,0.5762382075179717
"frozenset({'S, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'Ti, %_Low'})",0.3400659760402801,0.3908212280803287,0.17547311765727183,0.5159972770592239,1.3202897897684482,1.0,0.042568115272873935,1.2586267453586457,0.3675981439870128,0.31593206210274044,0.20548327477734474,0.4824914565364238
"frozenset({'S, %_Low', 'alloy_type_open'})","frozenset({'Ti, %_Low'})",0.3315585392673187,0.4000231494878176,0.1743735169859367,0.5259207540583,1.3147257970736927,1.0,0.04174242586864363,1.2655623625126264,0.35812428969415366,0.3129414208558372,0.20983743699945645,0.4809146594365574
"frozenset({'S, %_Low', 'Ti, %_Low'})",frozenset({'alloy_type_open'}),0.18045025753805197,0.989698477921176,0.1743735169859367,0.9663245670301476,0.9763827959601146,1.0,-0.004217828239957561,0.30590615087402984,-0.028668214529108497,0.17511333255840988,-2.268976439809455,0.5712565470084368
"frozenset({'S, %_Low'})","frozenset({'alloy_type_open', 'Ti, %_Low'})",0.3400659760402801,0.3921523236298397,0.1743735169859367,0.5127637848876787,1.3075627861679753,1.0,0.04101585429429147,1.247542069979414,0.35642709823103086,0.31258429297644985,0.1984238254854994,0.47871069999991966
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.23207361537125992,1.0,0.23207361537125992,1.0,1.0,1.0,0.0,inf,0.0,0.23207361537125992,0.0,0.61603680768563
"frozenset({'S, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3400659760402801,0.8727935644423868,0.23207361537125992,0.6824370319945542,0.7818997066397388,1.0,-0.06473378000251545,0.40057074776877577,-0.29709787048740854,0.23662005074644477,-1.496437909083758,0.4741672594493028
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3400659760402801,0.8727935644423868,0.23207361537125992,0.6824370319945542,0.7818997066397388,1.0,-0.06473378000251545,0.40057074776877577,-0.29709787048740854,0.23662005074644477,-1.496437909083758,0.4741672594493028
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23207361537125992,0.9993633890850165,0.23207361537125992,1.0,1.0006370164466063,1.0,0.00014774059662500671,inf,0.000828999924636251,0.23222145008107484,1.0,0.6161107250405374
"frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3400659760402801,0.8727935644423868,0.23207361537125992,0.6824370319945542,0.7818997066397388,1.0,-0.06473378000251545,0.40057074776877577,-0.29709787048740854,0.23662005074644477,-1.496437909083758,0.4741672594493028
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.3400659760402801,0.8721569535274032,0.23207361537125992,0.6824370319945542,0.7824704363526146,1.0,-0.06451729029035363,0.4025754239405032,-0.2963987815701716,0.2367737364194615,-1.4840065749959699,0.474264302327735
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.23207361537125992,0.9997106314022802,0.23178424677354015,0.9987531172069826,0.9990422086499625,1.0,-0.00022221378107203926,0.2320736153712634,-0.0012468827930174778,0.23178424677354018,-3.3089775561096615,0.615302227238434
"frozenset({'S, %_Low', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33977660744256033,0.8727935644423868,0.23178424677354015,0.6821665815022995,0.7815898389880135,1.0,-0.06477058955039366,0.4002298945116546,-0.2973856661449772,0.23632501327668615,-1.4985639846322882,0.47386626270261184
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.3400659760402801,0.872504195844667,0.23178424677354015,0.6815861130020423,0.7811837653596636,1.0,-0.06492474418561622,0.4004090567700358,-0.297974307057873,0.23632501327668615,-1.4974460070075866,0.47362006631794873
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.23207361537125992,0.989698477921176,0.2279645812836391,0.9822942643391521,0.9925187178244669,1.0,-0.0017183226149612707,0.5818183596631559,-0.009720210187189698,0.22938504542278124,-0.7187494746280448,0.6063158357541618
"frozenset({'S, %_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3315585392673187,0.8727935644423868,0.2279645812836391,0.6875545470413685,0.7877630805866856,1.0,-0.06141757802479503,0.40713165883216,-0.28726844208151076,0.2334775650524569,-1.4562079079491332,0.4743720616647066
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.3400659760402801,0.8668904450489033,0.2279645812836391,0.670353982300885,0.7732856973213827,1.0,-0.06683536403190898,0.4037954284422531,-0.3076044873028087,0.23285646724994088,-1.4765015390534821,0.46666106885923486
"frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33352624573181316,0.8727935644423868,0.22750159152728747,0.6821100121464516,0.7815250248576711,1.0,-0.06359796932006914,0.40015867255378024,-0.29549965023510893,0.23242476201738307,-1.499008689773187,0.4713845598163463
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.23207361537125992,0.9745355634006597,0.22750159152728747,0.9802992518703242,1.0059142925985707,1.0,0.0013376000210286731,1.2925619083968922,0.007656358106955377,0.23235607045750087,0.22634266606211842,0.606872709253649
"frozenset({'S, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3400659760402801,0.8502228138202442,0.22750159152728747,0.6689925119128659,0.7868437555879388,1.0,-0.061630259506207236,0.4524888154201773,-0.2910295898380659,0.2362947823996153,-1.2099993766064876,0.46828565082403895
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.22767521268591934,1.0,0.22767521268591934,1.0,1.0,1.0,0.0,inf,0.0,0.22767521268591934,0.0,0.6138376063429597
"frozenset({'S, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3400659760402801,0.8681057931593263,0.22767521268591934,0.6695030633083731,0.7712228953936919,1.0,-0.06753803117102847,0.3990784548897005,-0.31010813022723843,0.23220399008381543,-1.5057729570402025,0.4658848649875199
"frozenset({'S, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3400659760402801,0.8681057931593263,0.22767521268591934,0.6695030633083731,0.7712228953936919,1.0,-0.06753803117102847,0.3990784548897005,-0.31010813022723843,0.23220399008381543,-1.5057729570402025,0.4658848649875199
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.22767521268591934,0.9993633890850165,0.22767521268591934,1.0,1.0006370164466063,1.0,0.00014494052546704106,inf,0.0008242787560883865,0.2278202455408849,1.0,0.6139101227704424
"frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3400659760402801,0.8681057931593263,0.22767521268591934,0.6695030633083731,0.7712228953936919,1.0,-0.06753803117102847,0.3990784548897005,-0.31010813022723843,0.23220399008381543,-1.5057729570402025,0.4658848649875199
"frozenset({'S, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3400659760402801,0.8674691822443429,0.22767521268591934,0.6695030633083731,0.7717888739012194,1.0,-0.06732154145886676,0.4010046782349337,-0.30942167065532544,0.23235485204654185,-1.4937364930544208,0.4659811000043099
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'kind_B 789/BC'}),0.22767521268591934,0.9997106314022802,0.22738584408819956,0.9987290289781393,0.9990181134487246,1.0,-0.00022348654068929386,0.22767521268592084,-0.0012709710218606705,0.22738584408819956,-3.3922216573461834,0.6130903452173317
"frozenset({'S, %_Low', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33977660744256033,0.8681057931593263,0.22738584408819956,0.6692215976835293,0.7708986657582468,1.0,-0.06757619721270935,0.39873887145293263,-0.3104073718387046,0.23190886554125842,-1.5079069827232545,0.4655774655084313
"frozenset({'S, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3400659760402801,0.8678164245616066,0.22738584408819956,0.6686521443158612,0.7704995266177903,1.0,-0.0677289953541293,0.39892690769183353,-0.3109849628019371,0.23190886554125842,-1.5067248679361798,0.4653364089368569
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.22767521268591934,0.989698477921176,0.2262862434168644,0.9938993390950686,1.0042445868793455,1.0,0.0009564319612299921,1.6885911607538724,0.00547262833000644,0.2283211678832117,0.40779033833533185,0.6112704695007534
"frozenset({'S, %_Low', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3315585392673187,0.8681057931593263,0.2262862434168644,0.6824925816023739,0.7861859545004946,1.0,-0.06154164529253894,0.4154051187411872,-0.2891984384574014,0.23247517688328675,-1.4072885838054325,0.47157962413452026
"frozenset({'S, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3400659760402801,0.8660802129752879,0.2262862434168644,0.6654186521443158,0.7683106508788261,1.0,-0.06823816953775055,0.4002607673230967,-0.31363465487095127,0.2309373338845904,-1.4983712660321378,0.4633474817687834
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.23207361537125992,0.8681057931593263,0.22582325366051276,0.9730673316708228,1.1209086949293432,1.0,0.024358803717292737,4.897183050287953,0.14046486496216615,0.2582737622451681,0.7958009758403456,0.6166003325020781
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.22767521268591934,0.8727935644423868,0.22582325366051276,0.9918657854600914,1.1364265570562242,1.0,0.027109793245190694,15.638441171363883,0.15543813309945267,0.25818831469595704,0.9360550077183437,0.6253009717698972
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3400659760402801,0.8652121071821286,0.22582325366051276,0.6640571817562968,0.7675079627804049,1.0,-0.06840594605024525,0.40122272451763547,-0.31460499243600176,0.23056015126447643,-1.4923812608127727,0.46253026311895107
"frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33352624573181316,0.8681057931593263,0.22362405231784246,0.6704841228526809,0.7723530105847649,1.0,-0.0659120137726256,0.400266621391681,-0.3066365697942283,0.22865258299307653,-1.498334726295975,0.4640420614263404
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'residuals_grab2, tonn_4.0'})",0.22767521268591934,0.9745355634006597,0.22362405231784246,0.9822064056939501,1.0078712800039056,1.0,0.0017464606506050473,1.4311013368829193,0.010112075846677674,0.22851735762020225,0.3012374636040106,0.6058368568644346
"frozenset({'S, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3400659760402801,0.8456507899762717,0.22362405231784246,0.6575901974132062,0.7776143595060766,1.0,-0.06395300896467229,0.45077333901561983,-0.30233522319475326,0.2324350336862368,-1.2184098158594707,0.46101519178078876
"frozenset({'S, %_Low', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.19630765669309566,0.7953006539730308,0.19630765669309566,1.0,1.257386115558143,1.0,0.04018404894516345,inf,0.25469863901490597,0.24683452190365304,1.0,0.6234172609518265
"frozenset({'S, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.20059031193934834,0.7896869031772672,0.19630765669309566,0.9786497403346798,1.2392883007140294,1.0,0.03790411445034966,9.85061072415666,0.24153479802319117,0.2472483417158685,0.8984834516353692,0.613619483578846
"frozenset({'S, %_Low'})","frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.3400659760402801,0.7896869031772672,0.19630765669309566,0.5772634445200817,0.7310029357172951,1.0,-0.07223799080210788,0.4975039279107802,-0.35798936332171155,0.21030442060884122,-1.010034381435748,0.4129263356715469
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'steel_type_Arm500'}),0.22767521268591934,0.7896869031772672,0.19630765669309566,0.8622267412302999,1.0918589858349836,1.0,0.016515523056926357,1.526516093912602,0.1089319104038682,0.2390921265947699,0.34491355578380606,0.5554079840266559
"frozenset({'S, %_Low', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.19630765669309566,0.8681057931593263,0.19630765669309566,1.0,1.1519333333333333,1.0,0.025891842676287108,inf,0.16411031900338444,0.22613333333333333,1.0,0.6130666666666666
"frozenset({'S, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3400659760402801,0.7896869031772672,0.19630765669309566,0.5772634445200817,0.7310029357172951,1.0,-0.07223799080210788,0.4975039279107802,-0.35798936332171155,0.21030442060884122,-1.010034381435748,0.4129263356715469
"frozenset({'S, %_Low', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.3315585392673187,0.7896869031772672,0.19630765669309566,0.5920754058299877,0.749759687602518,1.0,-0.06551977940289158,0.515568562985638,-0.3330273151920063,0.21223876861469154,-0.9396062362860874,0.4203323163264999
"frozenset({'S, %_Low', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.19630765669309566,0.989698477921176,0.19630765669309566,1.0,1.0104087480264312,1.0,0.0020222676596661215,inf,0.012817743213076938,0.19835097362727327,1.0,0.5991754868136366
"frozenset({'S, %_Low'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.3400659760402801,0.7890502922622837,0.19630765669309566,0.5772634445200817,0.7315927136469482,1.0,-0.07202150108994612,0.49900985614606314,-0.35729983813098115,0.21044794639533437,-1.00396843405693,0.41302661737519414
"frozenset({'S, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.3400659760402801,0.7896869031772672,0.19630765669309566,0.5772634445200817,0.7310029357172951,1.0,-0.07223799080210788,0.4975039279107802,-0.35798936332171155,0.21030442060884122,-1.010034381435748,0.4129263356715469
"frozenset({'S, %_Low', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.19630765669309566,1.0,0.19630765669309566,1.0,1.0,1.0,0.0,inf,0.0,0.19630765669309566,0.0,0.5981538283465478
"frozenset({'S, %_Low'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.3400659760402801,0.7896869031772672,0.19630765669309566,0.5772634445200817,0.7310029357172951,1.0,-0.07223799080210788,0.4975039279107802,-0.35798936332171155,0.21030442060884122,-1.010034381435748,0.4129263356715469
"frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'steel_type_Arm500'}),0.3400659760402801,0.7896869031772672,0.19630765669309566,0.5772634445200817,0.7310029357172951,1.0,-0.07223799080210788,0.4975039279107802,-0.35798936332171155,0.21030442060884122,-1.010034381435748,0.4129263356715469
"frozenset({'S, %_Low', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.19630765669309566,0.9993633890850165,0.19630765669309566,1.0,1.0006370164466063,1.0,0.00012497159694566107,inf,0.0007921077266508338,0.19643270789900394,1.0,0.598216353949502
"frozenset({'S, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.3400659760402801,0.7890502922622837,0.19630765669309566,0.5772634445200817,0.7315927136469482,1.0,-0.07202150108994612,0.49900985614606314,-0.35729983813098115,0.21044794639533437,-1.00396843405693,0.41302661737519414
"frozenset({'S, %_Low', 'kind_B 789/BC'})",frozenset({'steel_type_Arm500'}),0.33977660744256033,0.7896869031772672,0.1960182880953759,0.5769034236075626,0.7305470323572792,1.0,-0.0722988488080176,0.49708059236967167,-0.3584213046875538,0.20999441998883997,-1.011746214497778,0.4125631079195746
"frozenset({'S, %_Low', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.19630765669309566,0.9997106314022802,0.1960182880953759,0.9985259433962265,0.9988149690832115,1.0,-0.00023256332638083022,0.19630765669310207,-0.0014740566037735275,0.19601828809537591,-4.094044811320588,0.5973004847234693
"frozenset({'S, %_Low'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.3400659760402801,0.7893975345795474,0.1960182880953759,0.5764125255275697,0.7301929639729382,1.0,-0.07242895498520865,0.49718766043012425,-0.35893572334039997,0.20999441998883997,-1.0113129902195994,0.412363154259386
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'steel_type_Arm500'}),0.23207361537125992,0.7896869031772672,0.19584466693674402,0.8438902743142144,1.0686390655826536,1.0,0.012579172305061531,1.3472132879539267,0.08364129085960315,0.23712423796510398,0.2577270362892984,0.5459466028954729
"frozenset({'S, %_Low', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.19630765669309566,0.8727935644423868,0.19584466693674402,0.9976415094339622,1.1430440714481422,1.0,0.02450860752424469,53.93552867642739,0.1557101978635051,0.22426933527735432,0.9814593455456931,0.6110149062984412
"frozenset({'S, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.3400659760402801,0.7881821864691244,0.19584466693674402,0.5759019741320626,0.730671136722807,1.0,-0.07218927760244082,0.49945484442513033,-0.35837711665579775,0.21004282788157155,-1.0021830024513914,0.41218918370308244
"frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})",frozenset({'steel_type_Arm500'}),0.33352624573181316,0.7896869031772672,0.19335609699635395,0.579732778066979,0.7341299136840843,1.0,-0.0700252111239418,0.5004270755530178,-0.352076604015981,0.20794174394722098,-0.9982931556908833,0.41229218602872586
"frozenset({'S, %_Low', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.19630765669309566,0.9745355634006597,0.19335609699635395,0.9849646226415094,1.0107015686574405,1.0,0.002047304181084675,1.6936346851953354,0.013174516068217006,0.19780935464772056,0.4095538968696399,0.5916865396003438
"frozenset({'S, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3400659760402801,0.7702992071300423,0.19335609699635395,0.5685840707964601,0.7381340465283271,1.0,-0.06859645471937778,0.5324346583447224,-0.34962742910100963,0.2108551593562638,-0.8781647368878728,0.4097991728888386
"frozenset({'S, %_Low', 'Nb, %_Low'})",frozenset({'kind_B 789/BC'}),0.16806528155564557,0.9997106314022802,0.16806528155564557,1.0,1.000289452356142,1.0,4.8632814849125516e-05,inf,0.0003478260869564439,0.16811392844737758,1.0,0.5840569642236888
"frozenset({'S, %_Low', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16806528155564557,1.0,0.16806528155564557,1.0,1.0,1.0,0.0,inf,0.0,0.16806528155564557,0.0,0.5840326407778228
"frozenset({'S, %_Low', 'Nb, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16806528155564557,0.9993633890850165,0.16806528155564557,1.0,1.0006370164466063,1.0,0.00010699219266810389,inf,0.0007652173913043752,0.16817234190410008,1.0,0.5840861709520501
"frozenset({'S, %_Low', 'alloy_type_open'})","frozenset({'Nb, %_Low'})",0.3315585392673187,0.5151339776607442,0.16684993344522253,0.5032291848490138,0.97688990956141,1.0,-0.003947135714937405,0.9760356437040044,-0.03418127533962936,0.24542436366731937,-0.024552747074945046,0.41356268814408903
"frozenset({'S, %_Low', 'Nb, %_Low'})",frozenset({'alloy_type_open'}),0.16806528155564557,0.989698477921176,0.16684993344522253,0.9927685950413224,1.0031020731956617,1.0,0.0005159800982062202,1.424553338900248,0.0037172148577117744,0.16837986216563486,0.2980255826910646,0.5806776137010016
"frozenset({'S, %_Low', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16806528155564557,0.9745355634006597,0.16447711094392037,0.9786501377410469,1.0042220874177534,1.0,0.000691517094998817,1.192721352975556,0.005053685402197073,0.16815573043015208,0.16158120460806893,0.5737125028036549
"frozenset({'S, %_Low', 'Al, %_Low'})",frozenset({'alloy_type_open'}),0.16459285838300827,0.989698477921176,0.16459285838300827,1.0,1.0104087480264312,1.0,0.0016955569646492918,inf,0.012331139591271066,0.1663060639728671,1.0,0.5831530319864335
"frozenset({'S, %_Low', 'Al, %_Low'})",frozenset({'kind_B 789/BC'}),0.16459285838300827,0.9997106314022802,0.16459285838300827,1.0,1.000289452356142,1.0,4.762800462498884e-05,inf,0.0003463803255975654,0.16464050017367143,1.0,0.5823202500868357
"frozenset({'S, %_Low', 'Al, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16459285838300827,1.0,0.16459285838300827,1.0,1.0,1.0,0.0,inf,0.0,0.16459285838300827,0.0,0.5822964291915042
"frozenset({'S, %_Low', 'Al, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16459285838300827,0.9993633890850165,0.16459285838300827,1.0,1.0006370164466063,1.0,0.00010478161017493659,inf,0.0007620367163143611,0.16469770674079223,1.0,0.5823488533703961
"frozenset({'S, %_Low', 'Al, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16459285838300827,0.9745355634006597,0.16169917240581053,0.9824191279887483,1.0080895606934843,1.0,0.00129757842980055,1.4484171537704806,0.009605669430188275,0.1654331221505122,0.3095911648126875,0.57417173514468
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})",frozenset({'kind_B 789/BC'}),0.16036807685629956,0.9997106314022802,0.16036807685629956,1.0,1.000289452356142,1.0,4.640548551892998e-05,inf,0.0003446374414116751,0.1604144957739956,1.0,0.5802072478869978
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16036807685629956,1.0,0.16036807685629956,1.0,1.0,1.0,0.0,inf,0.0,0.16036807685629956,0.0,0.5801840384281498
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16036807685629956,0.9993633890850165,0.16036807685629956,1.0,1.0006370164466063,1.0,0.0001020920681416293,inf,0.0007582023711055615,0.16047023395876767,1.0,0.5802351169793838
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16036807685629956,0.9745355634006597,0.15620116904913478,0.9740166005052328,0.9994674766987302,1.0,-8.322508149941066e-05,0.9800271363440538,-0.0006341697220709871,0.15960026018567797,-0.020379908795642138,0.5671496388119133
"frozenset({'S, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'crystallizer_movement, mm_Low'})",0.23207361537125992,0.6223161062561491,0.153365356791481,0.6608478802992519,1.0619167231182716,1.0,0.008942208108851324,1.1136120690535605,0.07592729258293901,0.2187732188557748,0.10202122643131682,0.4536453667282552
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16036807685629956,0.8727935644423868,0.153365356791481,0.9563334536268495,1.095715519210817,1.0,0.01339713136930068,2.9131325035549285,0.10403886469924206,0.1743191685304565,0.6567269086525626,0.566025622112145
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})",frozenset({'alloy_type_open'}),0.16036807685629956,0.989698477921176,0.15197638752242607,0.9476723204619271,0.9575364028572386,1.0,-0.006739654049399774,0.19686563917531832,-0.050167183056190785,0.15226719239243883,-4.079606599653745,0.5506152959540207
"frozenset({'S, %_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'crystallizer_movement, mm_Low'})",0.22767521268591934,0.6223161062561491,0.15110828172926674,0.6637010676156583,1.0665015109579614,1.0,0.009422329879524821,1.1230600438309215,0.08073652712053891,0.21621397813845641,0.10957565849386446,0.45325851297643327
"frozenset({'S, %_Low', 'crystallizer_movement, mm_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16036807685629956,0.8681057931593263,0.15110828172926674,0.9422591122338506,1.085419680019247,1.0,0.011891825172493015,2.2842427947219175,0.09372842221151488,0.17222955145118732,0.5622181659889007,0.5581628894502586
"frozenset({'Mn,%_Medium', 'S, %_Low'})",frozenset({'alloy_type_open'}),0.15909485502633255,0.989698477921176,0.15909485502633255,1.0,1.0104087480264312,1.0,0.0016389191616810739,inf,0.01225051617343431,0.16075083328460324,1.0,0.5803754166423016
"frozenset({'Mn,%_Medium', 'S, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15909485502633255,1.0,0.15909485502633255,1.0,1.0,1.0,0.0,inf,0.0,0.15909485502633258,0.0,0.5795474275131662
"frozenset({'Mn,%_Medium', 'S, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15909485502633255,0.9993633890850165,0.15909485502633255,1.0,1.0006370164466063,1.0,0.00010128152122748646,inf,0.000757054370268445,0.1591962010655548,1.0,0.5795981005327774
